ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-3121-3p:MIMAT0014983:Homo:sapiens:miR-3121-3p	4	28	28.0	0.0
hsa-miR-3165:MIMAT0015039:Homo:sapiens:miR-3165	9	28	28.0	0.0
hsa-miR-6505-5p:MIMAT0025466:Homo:sapiens:miR-6505-5p	8	28	28.0	0.0
hsa-miR-6780b-3p:MIMAT0027573:Homo:sapiens:miR-6780b-3p	6	28	28.0	0.0
hsa-miR-3128:MIMAT0014991:Homo:sapiens:miR-3128	6	28	28.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	17	28	28.0	0.0
hsa-miR-6854-5p:MIMAT0027608:Homo:sapiens:miR-6854-5p	14	27	27.0	0.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	9	27	27.0	0.0
hsa-miR-2355-5p:MIMAT0016895:Homo:sapiens:miR-2355-5p	8	27	27.0	0.0
hsa-miR-3918:MIMAT0018192:Homo:sapiens:miR-3918	6	27	27.0	0.0
hsa-miR-6515-3p:MIMAT0025487:Homo:sapiens:miR-6515-3p	7	27	27.0	0.0
hsa-miR-1273d:MIMAT0015090:Homo:sapiens:miR-1273d	7	27	27.0	0.0
hsa-miR-3130-5p:MIMAT0014995:Homo:sapiens:miR-3130-5p	11	26	26.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	12	26	26.0	0.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	14	26	26.0	0.0
hsa-miR-1224-5p:MIMAT0005458:Homo:sapiens:miR-1224-5p	13	26	26.0	0.0
hsa-miR-3685:MIMAT0018113:Homo:sapiens:miR-3685	10	26	26.0	0.0
hsa-miR-96-3p:MIMAT0004510:Homo:sapiens:miR-96-3p	7	26	26.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	6	26	26.0	0.0
hsa-miR-548i:MIMAT0005935:Homo:sapiens:miR-548i	5	49	25.5	0.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p|hsa-miR-548g-3p:MIMAT0005912:Homo:sapiens:miR-548g-3p	6	50	25.5	0.0
hsa-miR-4797-3p:MIMAT0019973:Homo:sapiens:miR-4797-3p	9	25	25.0	0.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	6	25	25.0	0.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	7	25	25.0	0.0
hsa-miR-3688-3p:MIMAT0018116:Homo:sapiens:miR-3688-3p	12	24	24.0	0.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	6	24	24.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	13	24	24.0	0.0
hsa-miR-1271-5p:MIMAT0005796:Homo:sapiens:miR-1271-5p	5	23	23.0	0.0
hsa-miR-1226-5p:MIMAT0005576:Homo:sapiens:miR-1226-5p	15	23	23.0	0.0
hsa-miR-1287-3p:MIMAT0026738:Homo:sapiens:miR-1287-3p	5	23	23.0	0.0
hsa-miR-7111-3p:MIMAT0028120:Homo:sapiens:miR-7111-3p	10	23	23.0	0.0
hsa-miR-1257:MIMAT0005908:Homo:sapiens:miR-1257	7	23	23.0	0.0
hsa-miR-4999-5p:MIMAT0021017:Homo:sapiens:miR-4999-5p	12	23	23.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	12	23	23.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	11	23	23.0	0.0
hsa-mir-548f-4:MI0006377:Homo:sapiens:miR-548f-4:stem-loop	1	45	22.5	0.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	10	26	22.5	0.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	8	22	22.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	9	22	22.0	0.0
hsa-miR-1286:MIMAT0005877:Homo:sapiens:miR-1286	10	22	22.0	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	10	22	22.0	0.0
hsa-miR-4676-3p:MIMAT0019759:Homo:sapiens:miR-4676-3p	15	22	22.0	0.0
hsa-miR-4687-3p:MIMAT0019775:Homo:sapiens:miR-4687-3p	16	22	22.0	0.0
hsa-miR-5697:MIMAT0022490:Homo:sapiens:miR-5697	6	22	22.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	10	22	22.0	0.0
hsa-miR-6716-3p:MIMAT0025845:Homo:sapiens:miR-6716-3p	13	22	22.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	6	22	22.0	0.0
hsa-miR-6775-3p:MIMAT0027451:Homo:sapiens:miR-6775-3p	6	22	22.0	0.0
hsa-miR-181b-2-3p:MIMAT0031893:Homo:sapiens:miR-181b-2-3p	8	22	22.0	0.0
hsa-miR-4690-3p:MIMAT0019780:Homo:sapiens:miR-4690-3p	11	22	22.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	7	21	21.0	0.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	11	21	21.0	0.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p	7	22	21.0	0.0
hsa-miR-4669:MIMAT0019749:Homo:sapiens:miR-4669	9	21	21.0	0.0
hsa-miR-1291:MIMAT0005881:Homo:sapiens:miR-1291	14	21	21.0	0.0
hsa-miR-3149:MIMAT0015022:Homo:sapiens:miR-3149	8	20	20.0	0.0
hsa-miR-5581-3p:MIMAT0022276:Homo:sapiens:miR-5581-3p	4	20	20.0	0.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	12	20	20.0	0.0
hsa-miR-3127-3p:MIMAT0019201:Homo:sapiens:miR-3127-3p	8	20	20.0	0.0
hsa-miR-3170:MIMAT0015045:Homo:sapiens:miR-3170	3	20	20.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	4	20	20.0	0.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	8	20	20.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	1	19	19.0	0.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	10	19	19.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	5	19	19.0	0.0
hsa-miR-3940-5p:MIMAT0019229:Homo:sapiens:miR-3940-5p	4	19	19.0	0.0
hsa-miR-4461:MIMAT0018983:Homo:sapiens:miR-4461	17	19	19.0	0.0
hsa-miR-4797-5p:MIMAT0019972:Homo:sapiens:miR-4797-5p	5	19	19.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	9	18	18.0	0.0
hsa-miR-3144-3p:MIMAT0015015:Homo:sapiens:miR-3144-3p	12	18	18.0	0.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	7	18	18.0	0.0
hsa-miR-5587-3p:MIMAT0022290:Homo:sapiens:miR-5587-3p	9	18	18.0	0.0
hsa-miR-6742-3p:MIMAT0027386:Homo:sapiens:miR-6742-3p	4	18	18.0	0.0
hsa-miR-6501-5p:MIMAT0025458:Homo:sapiens:miR-6501-5p	7	18	18.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	5	17	17.0	0.0
hsa-miR-1288-3p:MIMAT0005942:Homo:sapiens:miR-1288-3p	6	17	17.0	0.0
hsa-miR-3677-5p:MIMAT0019221:Homo:sapiens:miR-3677-5p	7	17	17.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	9	17	17.0	0.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	5	17	17.0	0.0
hsa-miR-3139:MIMAT0015007:Homo:sapiens:miR-3139	6	17	17.0	0.0
hsa-miR-4639-5p:MIMAT0019697:Homo:sapiens:miR-4639-5p	9	17	17.0	0.0
hsa-miR-4787-3p:MIMAT0019957:Homo:sapiens:miR-4787-3p	8	17	17.0	0.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	8	17	17.0	0.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	10	16	16.0	0.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p	10	16	16.0	0.0
hsa-miR-6870-3p:MIMAT0027641:Homo:sapiens:miR-6870-3p	6	16	16.0	0.0
hsa-miR-511-3p:MIMAT0026606:Homo:sapiens:miR-511-3p	7	16	16.0	0.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	5	16	16.0	0.0
hsa-miR-548s:MIMAT0014987:Homo:sapiens:miR-548s	6	16	16.0	0.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	5	16	16.0	0.0
hsa-miR-3145-3p:MIMAT0015016:Homo:sapiens:miR-3145-3p	6	16	16.0	0.0
hsa-miR-6773-5p:MIMAT0027446:Homo:sapiens:miR-6773-5p	6	16	16.0	0.0
hsa-miR-192-3p:MIMAT0004543:Homo:sapiens:miR-192-3p	8	16	16.0	0.0
hsa-miR-4689:MIMAT0019778:Homo:sapiens:miR-4689	14	16	16.0	0.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	4	16	16.0	0.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	5	16	16.0	0.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	6	16	16.0	0.0
hsa-miR-4635:MIMAT0019692:Homo:sapiens:miR-4635	6	16	16.0	0.0
hsa-miR-6777-3p:MIMAT0027455:Homo:sapiens:miR-6777-3p	6	16	16.0	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	2	16	16.0	0.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	6	16	16.0	0.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	4	16	16.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	5	16	16.0	0.0
hsa-miR-3140-3p:MIMAT0015008:Homo:sapiens:miR-3140-3p	9	16	16.0	0.0
hsa-miR-5000-3p:MIMAT0021020:Homo:sapiens:miR-5000-3p	9	16	16.0	0.0
hsa-miR-3150b-3p:MIMAT0018194:Homo:sapiens:miR-3150b-3p	9	15	15.0	0.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	10	15	15.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	5	15	15.0	0.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	11	15	15.0	0.0
hsa-miR-4804-3p:MIMAT0019985:Homo:sapiens:miR-4804-3p	7	15	15.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	5	15	15.0	0.0
hsa-miR-4511:MIMAT0019048:Homo:sapiens:miR-4511	12	15	15.0	0.0
hsa-miR-4717-3p:MIMAT0019830:Homo:sapiens:miR-4717-3p	8	15	15.0	0.0
hsa-miR-4747-3p:MIMAT0019883:Homo:sapiens:miR-4747-3p	6	15	15.0	0.0
hsa-miR-372-5p:MIMAT0026484:Homo:sapiens:miR-372-5p	8	15	15.0	0.0
hsa-miR-4653-5p:MIMAT0019718:Homo:sapiens:miR-4653-5p	6	15	15.0	0.0
hsa-miR-4802-5p:MIMAT0019981:Homo:sapiens:miR-4802-5p	6	15	15.0	0.0
hsa-miR-6807-5p:MIMAT0027514:Homo:sapiens:miR-6807-5p	8	15	15.0	0.0
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p	5	15	14.5	0.0
hsa-miR-3134:MIMAT0015000:Homo:sapiens:miR-3134	9	14	14.0	0.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	6	14	14.0	0.0
hsa-miR-548az-3p:MIMAT0025457:Homo:sapiens:miR-548az-3p	6	14	14.0	0.0
hsa-miR-4522:MIMAT0019060:Homo:sapiens:miR-4522	3	14	14.0	0.0
hsa-miR-4758-3p:MIMAT0019904:Homo:sapiens:miR-4758-3p	7	14	14.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	9	14	14.0	0.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	9	14	14.0	0.0
hsa-miR-3653-3p:MIMAT0018073:Homo:sapiens:miR-3653-3p	7	14	14.0	0.0
hsa-miR-3157-3p:MIMAT0019210:Homo:sapiens:miR-3157-3p	5	14	14.0	0.0
hsa-miR-4745-5p:MIMAT0019878:Homo:sapiens:miR-4745-5p	11	14	14.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	8	22	13.5	0.0
hsa-miR-1251-5p:MIMAT0005903:Homo:sapiens:miR-1251-5p	5	13	13.0	0.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	8	13	13.0	0.0
hsa-miR-6762-3p:MIMAT0027425:Homo:sapiens:miR-6762-3p	7	13	13.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	4	13	13.0	0.0
hsa-miR-6761-5p:MIMAT0027422:Homo:sapiens:miR-6761-5p	9	13	13.0	0.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	7	13	13.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	6	13	13.0	0.0
hsa-miR-3680-5p:MIMAT0018106:Homo:sapiens:miR-3680-5p	8	13	13.0	0.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	8	13	13.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	7	13	13.0	0.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p|hsa-miR-6511a-5p:MIMAT0025478:Homo:sapiens:miR-6511a-5p	8	13	13.0	0.0
hsa-miR-5009-5p:MIMAT0021041:Homo:sapiens:miR-5009-5p	10	13	13.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	6	13	13.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	3	13	13.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	6	13	13.0	0.0
hsa-miR-4482-3p:MIMAT0020958:Homo:sapiens:miR-4482-3p	8	12	12.0	0.0
hsa-miR-3942-5p:MIMAT0018358:Homo:sapiens:miR-3942-5p	4	12	12.0	0.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	9	12	12.0	0.0
hsa-miR-6812-3p:MIMAT0027525:Homo:sapiens:miR-6812-3p	4	12	12.0	0.0
hsa-miR-4744:MIMAT0019875:Homo:sapiens:miR-4744	5	12	12.0	0.0
hsa-miR-6857-3p:MIMAT0027615:Homo:sapiens:miR-6857-3p	5	12	12.0	0.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	9	12	12.0	0.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	5	12	12.0	0.0
hsa-miR-6514-3p:MIMAT0025485:Homo:sapiens:miR-6514-3p	6	12	12.0	0.0
hsa-miR-219b-3p:MIMAT0019748:Homo:sapiens:miR-219b-3p	4	12	12.0	0.0
hsa-miR-548t-5p:MIMAT0015009:Homo:sapiens:miR-548t-5p	4	12	12.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	6	12	12.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	3	12	11.5	0.0
hsa-miR-6764-3p:MIMAT0027429:Homo:sapiens:miR-6764-3p	3	11	11.0	0.0
hsa-miR-6847-3p:MIMAT0027595:Homo:sapiens:miR-6847-3p	8	11	11.0	0.0
hsa-miR-1256:MIMAT0005907:Homo:sapiens:miR-1256	3	11	11.0	0.0
hsa-miR-3136-5p:MIMAT0015003:Homo:sapiens:miR-3136-5p	6	11	11.0	0.0
hsa-miR-4761-3p:MIMAT0019909:Homo:sapiens:miR-4761-3p	7	11	11.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	4	11	11.0	0.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	9	11	11.0	0.0
hsa-miR-3684:MIMAT0018112:Homo:sapiens:miR-3684	5	11	11.0	0.0
hsa-miR-584-3p:MIMAT0022708:Homo:sapiens:miR-584-3p	7	11	11.0	0.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	4	11	11.0	0.0
hsa-miR-3131:MIMAT0014996:Homo:sapiens:miR-3131	7	11	11.0	0.0
hsa-miR-4786-5p:MIMAT0019954:Homo:sapiens:miR-4786-5p	6	11	11.0	0.0
hsa-miR-6770-3p:MIMAT0027441:Homo:sapiens:miR-6770-3p	6	11	11.0	0.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	6	11	11.0	0.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	7	11	11.0	0.0
hsa-miR-6505-3p:MIMAT0025467:Homo:sapiens:miR-6505-3p	4	11	11.0	0.0
hsa-miR-3664-5p:MIMAT0018086:Homo:sapiens:miR-3664-5p	6	11	11.0	0.0
hsa-miR-4804-5p:MIMAT0019984:Homo:sapiens:miR-4804-5p	5	11	11.0	0.0
hsa-miR-4512:MIMAT0019049:Homo:sapiens:miR-4512	5	11	11.0	0.0
hsa-miR-6770-5p:MIMAT0027440:Homo:sapiens:miR-6770-5p	6	11	11.0	0.0
hsa-miR-6753-3p:MIMAT0027407:Homo:sapiens:miR-6753-3p	5	11	11.0	0.0
hsa-miR-6821-3p:MIMAT0027543:Homo:sapiens:miR-6821-3p	3	11	11.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	3	11	11.0	0.0
hsa-miR-6739-3p:MIMAT0027380:Homo:sapiens:miR-6739-3p	5	11	11.0	0.0
hsa-miR-6827-3p:MIMAT0027555:Homo:sapiens:miR-6827-3p	5	11	11.0	0.0
hsa-miR-4515:MIMAT0019052:Homo:sapiens:miR-4515	6	11	11.0	0.0
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	9	10	10.0	0.0
hsa-miR-4482-5p:MIMAT0019016:Homo:sapiens:miR-4482-5p	4	10	10.0	0.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	5	10	10.0	0.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	6	10	10.0	0.0
hsa-miR-6844:MIMAT0027589:Homo:sapiens:miR-6844	4	10	10.0	0.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	7	10	10.0	0.0
hsa-miR-6516-3p:MIMAT0030418:Homo:sapiens:miR-6516-3p	6	10	10.0	0.0
hsa-miR-466:MIMAT0015002:Homo:sapiens:miR-466	3	10	10.0	0.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	3	10	10.0	0.0
hsa-miR-4660:MIMAT0019728:Homo:sapiens:miR-4660	5	10	10.0	0.0
hsa-miR-4638-5p:MIMAT0019695:Homo:sapiens:miR-4638-5p	4	10	10.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	3	10	10.0	0.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	8	10	10.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	2	10	10.0	0.0
hsa-miR-4754:MIMAT0019894:Homo:sapiens:miR-4754	6	10	10.0	0.0
hsa-miR-1283:MIMAT0005799:Homo:sapiens:miR-1283	4	10	10.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	7	10	10.0	0.0
hsa-miR-3679-3p:MIMAT0018105:Homo:sapiens:miR-3679-3p	5	10	10.0	0.0
hsa-miR-6758-3p:MIMAT0027417:Homo:sapiens:miR-6758-3p	5	10	10.0	0.0
hsa-miR-7108-3p:MIMAT0028114:Homo:sapiens:miR-7108-3p	3	9	9.0	0.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	8	9	9.0	0.0
hsa-miR-3692-3p:MIMAT0018122:Homo:sapiens:miR-3692-3p	5	9	9.0	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	4	9	9.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	5	9	9.0	0.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	8	9	9.0	0.0
hsa-miR-6838-5p:MIMAT0027578:Homo:sapiens:miR-6838-5p	6	9	9.0	0.0
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	5	9	9.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	4	9	9.0	0.0
hsa-miR-100-3p:MIMAT0004512:Homo:sapiens:miR-100-3p	3	9	9.0	0.0
hsa-miR-4683:MIMAT0019768:Homo:sapiens:miR-4683	5	9	9.0	0.0
hsa-miR-6782-3p:MIMAT0027465:Homo:sapiens:miR-6782-3p	4	9	9.0	0.0
hsa-miR-7845-5p:MIMAT0030420:Homo:sapiens:miR-7845-5p	6	9	9.0	0.0
hsa-miR-6853-3p:MIMAT0027607:Homo:sapiens:miR-6853-3p	5	9	9.0	0.0
hsa-let-7a-2-3p:MIMAT0010195:Homo:sapiens:let-7a-2-3p	6	9	9.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	10	10	9.0	0.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	2	9	9.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	7	9	9.0	0.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	4	9	9.0	0.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	6	9	9.0	0.0
hsa-miR-4741:MIMAT0019871:Homo:sapiens:miR-4741	5	9	9.0	0.0
hsa-miR-149-3p:MIMAT0004609:Homo:sapiens:miR-149-3p	2	8	8.0	0.0
hsa-miR-3191-5p:MIMAT0022732:Homo:sapiens:miR-3191-5p	7	8	8.0	0.0
hsa-miR-6817-3p:MIMAT0027535:Homo:sapiens:miR-6817-3p	4	8	8.0	0.0
hsa-miR-4775:MIMAT0019931:Homo:sapiens:miR-4775	3	8	8.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	4	8	8.0	0.0
hsa-miR-1266-3p:MIMAT0026742:Homo:sapiens:miR-1266-3p	7	8	8.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	3	8	8.0	0.0
hsa-miR-3937:MIMAT0018352:Homo:sapiens:miR-3937	3	8	8.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	4	8	8.0	0.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	6	8	8.0	0.0
hsa-miR-3157-5p:MIMAT0015031:Homo:sapiens:miR-3157-5p	6	8	8.0	0.0
hsa-miR-4728-3p:MIMAT0019850:Homo:sapiens:miR-4728-3p	7	8	8.0	0.0
hsa-miR-7113-5p:MIMAT0028123:Homo:sapiens:miR-7113-5p	6	8	8.0	0.0
hsa-miR-3911:MIMAT0018185:Homo:sapiens:miR-3911	4	8	8.0	0.0
hsa-miR-6783-5p:MIMAT0027466:Homo:sapiens:miR-6783-5p	3	8	8.0	0.0
hsa-miR-3622a-5p:MIMAT0018003:Homo:sapiens:miR-3622a-5p	6	8	8.0	0.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	6	8	8.0	0.0
hsa-miR-3137:MIMAT0015005:Homo:sapiens:miR-3137	6	8	8.0	0.0
hsa-miR-4691-3p:MIMAT0019782:Homo:sapiens:miR-4691-3p	5	8	8.0	0.0
hsa-miR-6777-5p:MIMAT0027454:Homo:sapiens:miR-6777-5p	8	8	8.0	0.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	2	8	8.0	0.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	6	8	8.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	3	8	8.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	2	8	8.0	0.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	4	8	8.0	0.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	2	8	8.0	0.0
hsa-miR-4761-5p:MIMAT0019908:Homo:sapiens:miR-4761-5p	3	8	8.0	0.0
hsa-miR-2467-3p:MIMAT0019953:Homo:sapiens:miR-2467-3p	7	8	8.0	0.0
hsa-miR-6854-3p:MIMAT0027609:Homo:sapiens:miR-6854-3p	1	8	8.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	4	9	8.0	0.0
hsa-miR-1343-5p:MIMAT0027038:Homo:sapiens:miR-1343-5p	6	8	8.0	0.0
hsa-miR-4742-5p:MIMAT0019872:Homo:sapiens:miR-4742-5p	4	8	8.0	0.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	6	8	8.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	5	8	8.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	3	8	8.0	0.0
hsa-miR-6807-3p:MIMAT0027515:Homo:sapiens:miR-6807-3p	4	8	8.0	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p	2	8	8.0	0.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	3	8	8.0	0.0
hsa-miR-5006-3p:MIMAT0021034:Homo:sapiens:miR-5006-3p	4	8	8.0	0.0
hsa-miR-6509-5p:MIMAT0025474:Homo:sapiens:miR-6509-5p	5	7	7.0	0.0
hsa-miR-7114-5p:MIMAT0028125:Homo:sapiens:miR-7114-5p	4	7	7.0	0.0
hsa-miR-1289:MIMAT0005879:Homo:sapiens:miR-1289	2	7	7.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	2	7	7.0	0.0
hsa-miR-499b-5p:MIMAT0019897:Homo:sapiens:miR-499b-5p	3	7	7.0	0.0
hsa-miR-5587-5p:MIMAT0022289:Homo:sapiens:miR-5587-5p	4	7	7.0	0.0
hsa-miR-3916:MIMAT0018190:Homo:sapiens:miR-3916	6	7	7.0	0.0
hsa-miR-3941:MIMAT0018357:Homo:sapiens:miR-3941	6	7	7.0	0.0
hsa-miR-937-5p:MIMAT0022938:Homo:sapiens:miR-937-5p	5	7	7.0	0.0
hsa-miR-4672:MIMAT0019754:Homo:sapiens:miR-4672	6	7	7.0	0.0
