ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	14	49	49.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	10	51	48.5	0.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	16	47	47.0	0.0
hsa-miR-4684-5p:MIMAT0019769:Homo:sapiens:miR-4684-5p	9	47	47.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	20	47	47.0	0.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	12	52	46.5	0.0
hsa-miR-6514-5p:MIMAT0025484:Homo:sapiens:miR-6514-5p	26	46	46.0	0.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	9	46	46.0	0.0
hsa-miR-215-3p:MIMAT0026476:Homo:sapiens:miR-215-3p	11	46	46.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	15	45	45.0	0.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	12	45	45.0	0.0
hsa-miR-3677-5p:MIMAT0019221:Homo:sapiens:miR-3677-5p	10	45	45.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	10	45	45.0	0.0
hsa-miR-548az-3p:MIMAT0025457:Homo:sapiens:miR-548az-3p	10	46	45.0	0.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	8	45	45.0	0.0
hsa-miR-934:MIMAT0004977:Homo:sapiens:miR-934	11	44	44.0	0.0
hsa-miR-4797-3p:MIMAT0019973:Homo:sapiens:miR-4797-3p	14	44	44.0	0.0
hsa-miR-203a-5p:MIMAT0031890:Homo:sapiens:miR-203a-5p	9	44	44.0	0.0
hsa-miR-3918:MIMAT0018192:Homo:sapiens:miR-3918	12	44	44.0	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	8	44	44.0	0.0
hsa-miR-5001-5p:MIMAT0021021:Homo:sapiens:miR-5001-5p	14	43	43.0	0.0
hsa-miR-96-3p:MIMAT0004510:Homo:sapiens:miR-96-3p	12	43	43.0	0.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	9	43	43.0	0.0
hsa-miR-6807-5p:MIMAT0027514:Homo:sapiens:miR-6807-5p	22	43	43.0	0.0
hsa-miR-3130-5p:MIMAT0014995:Homo:sapiens:miR-3130-5p	15	42	42.0	0.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	13	42	42.0	0.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	9	42	42.0	0.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p|hsa-miR-6511a-5p:MIMAT0025478:Homo:sapiens:miR-6511a-5p	18	42	42.0	0.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	18	42	42.0	0.0
hsa-miR-4802-5p:MIMAT0019981:Homo:sapiens:miR-4802-5p	16	42	42.0	0.0
hsa-miR-1283:MIMAT0005799:Homo:sapiens:miR-1283	7	42	42.0	0.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	11	42	42.0	0.0
hsa-miR-3139:MIMAT0015007:Homo:sapiens:miR-3139	12	41	41.0	0.0
hsa-miR-548v:MIMAT0015020:Homo:sapiens:miR-548v	14	40	40.0	0.0
hsa-miR-3165:MIMAT0015039:Homo:sapiens:miR-3165	10	40	40.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	13	40	40.0	0.0
hsa-miR-4690-3p:MIMAT0019780:Homo:sapiens:miR-4690-3p	19	40	40.0	0.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	19	39	39.0	0.0
hsa-miR-3140-3p:MIMAT0015008:Homo:sapiens:miR-3140-3p	19	39	39.0	0.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	12	38	38.0	0.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	11	38	38.0	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	13	38	38.0	0.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	9	38	38.0	0.0
hsa-miR-4791:MIMAT0019963:Homo:sapiens:miR-4791	14	38	38.0	0.0
hsa-miR-6777-3p:MIMAT0027455:Homo:sapiens:miR-6777-3p	6	38	38.0	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	14	37	37.0	0.0
hsa-miR-466:MIMAT0015002:Homo:sapiens:miR-466	7	37	37.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	13	37	37.0	0.0
hsa-miR-3180:MIMAT0018178:Homo:sapiens:miR-3180|hsa-miR-3180-3p:MIMAT0015058:Homo:sapiens:miR-3180-3p	17	37	37.0	0.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	9	37	37.0	0.0
hsa-miR-5581-3p:MIMAT0022276:Homo:sapiens:miR-5581-3p	14	36	36.0	0.0
hsa-miR-3121-3p:MIMAT0014983:Homo:sapiens:miR-3121-3p	6	36	36.0	0.0
hsa-miR-3685:MIMAT0018113:Homo:sapiens:miR-3685	8	36	36.0	0.0
hsa-miR-4676-3p:MIMAT0019759:Homo:sapiens:miR-4676-3p	12	36	36.0	0.0
hsa-miR-6514-3p:MIMAT0025485:Homo:sapiens:miR-6514-3p	10	36	36.0	0.0
hsa-miR-6716-3p:MIMAT0025845:Homo:sapiens:miR-6716-3p	13	36	36.0	0.0
hsa-miR-6501-5p:MIMAT0025458:Homo:sapiens:miR-6501-5p	8	36	36.0	0.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	10	36	36.0	0.0
hsa-miR-3170:MIMAT0015045:Homo:sapiens:miR-3170	10	36	36.0	0.0
hsa-miR-3149:MIMAT0015022:Homo:sapiens:miR-3149	13	35	35.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	8	38	35.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	9	35	35.0	0.0
hsa-miR-6780b-3p:MIMAT0027573:Homo:sapiens:miR-6780b-3p	10	35	35.0	0.0
hsa-miR-4522:MIMAT0019060:Homo:sapiens:miR-4522	7	35	35.0	0.0
hsa-miR-1291:MIMAT0005881:Homo:sapiens:miR-1291	14	35	35.0	0.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	8	34	34.0	0.0
hsa-miR-6870-3p:MIMAT0027641:Homo:sapiens:miR-6870-3p	13	34	34.0	0.0
hsa-miR-5580-3p:MIMAT0022274:Homo:sapiens:miR-5580-3p	13	34	34.0	0.0
hsa-miR-6505-3p:MIMAT0025467:Homo:sapiens:miR-6505-3p	7	34	34.0	0.0
hsa-miR-6770-5p:MIMAT0027440:Homo:sapiens:miR-6770-5p	13	34	34.0	0.0
hsa-miR-5006-3p:MIMAT0021034:Homo:sapiens:miR-5006-3p	8	34	34.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	7	34	33.5	0.0
hsa-miR-6854-5p:MIMAT0027608:Homo:sapiens:miR-6854-5p	8	33	33.0	0.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	9	33	33.0	0.0
hsa-miR-1287-3p:MIMAT0026738:Homo:sapiens:miR-1287-3p	7	33	33.0	0.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	18	33	33.0	0.0
hsa-miR-4787-3p:MIMAT0019957:Homo:sapiens:miR-4787-3p	7	33	33.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	7	33	33.0	0.0
hsa-miR-1251-5p:MIMAT0005903:Homo:sapiens:miR-1251-5p	6	32	32.0	0.0
hsa-miR-6505-5p:MIMAT0025466:Homo:sapiens:miR-6505-5p	14	32	32.0	0.0
hsa-miR-6739-3p:MIMAT0027380:Homo:sapiens:miR-6739-3p	11	32	32.0	0.0
hsa-miR-3157-3p:MIMAT0019210:Homo:sapiens:miR-3157-3p	14	32	32.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	9	31	31.0	0.0
hsa-miR-548q:MIMAT0011163:Homo:sapiens:miR-548q	10	31	31.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	12	30	30.0	0.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	15	30	30.0	0.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	9	30	30.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	10	30	30.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	7	30	30.0	0.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	6	30	30.0	0.0
hsa-miR-1236-3p:MIMAT0005591:Homo:sapiens:miR-1236-3p	6	30	30.0	0.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	16	30	30.0	0.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	8	29	29.0	0.0
hsa-miR-3684:MIMAT0018112:Homo:sapiens:miR-3684	11	29	29.0	0.0
hsa-miR-372-5p:MIMAT0026484:Homo:sapiens:miR-372-5p	7	29	29.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	12	29	29.0	0.0
hsa-miR-34a-3p:MIMAT0004557:Homo:sapiens:miR-34a-3p	16	29	29.0	0.0
hsa-miR-6827-3p:MIMAT0027555:Homo:sapiens:miR-6827-3p	7	29	29.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	11	28	28.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	7	28	28.0	0.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	16	28	28.0	0.0
hsa-miR-3664-5p:MIMAT0018086:Homo:sapiens:miR-3664-5p	8	28	28.0	0.0
hsa-miR-4804-5p:MIMAT0019984:Homo:sapiens:miR-4804-5p	9	28	28.0	0.0
hsa-let-7a-2-3p:MIMAT0010195:Homo:sapiens:let-7a-2-3p	10	28	28.0	0.0
hsa-miR-181b-2-3p:MIMAT0031893:Homo:sapiens:miR-181b-2-3p	11	28	28.0	0.0
hsa-miR-4745-5p:MIMAT0019878:Homo:sapiens:miR-4745-5p	14	28	28.0	0.0
hsa-miR-3942-5p:MIMAT0018358:Homo:sapiens:miR-3942-5p	7	27	27.0	0.0
hsa-miR-3157-5p:MIMAT0015031:Homo:sapiens:miR-3157-5p	8	27	27.0	0.0
hsa-miR-192-3p:MIMAT0004543:Homo:sapiens:miR-192-3p	7	27	27.0	0.0
hsa-miR-7111-3p:MIMAT0028120:Homo:sapiens:miR-7111-3p	16	27	27.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	10	27	27.0	0.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	14	27	27.0	0.0
hsa-miR-4775:MIMAT0019931:Homo:sapiens:miR-4775	6	26	26.0	0.0
hsa-miR-3188:MIMAT0015070:Homo:sapiens:miR-3188	14	26	26.0	0.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	11	26	26.0	0.0
hsa-miR-92a-1-5p:MIMAT0004507:Homo:sapiens:miR-92a-1-5p	13	26	26.0	0.0
hsa-miR-6854-3p:MIMAT0027609:Homo:sapiens:miR-6854-3p	8	26	26.0	0.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	12	26	26.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	14	46	26.0	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	3	72	25.333333333333332	0.0
hsa-miR-4761-3p:MIMAT0019909:Homo:sapiens:miR-4761-3p	9	25	25.0	0.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	6	25	25.0	0.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	6	25	25.0	0.0
hsa-miR-4669:MIMAT0019749:Homo:sapiens:miR-4669	10	25	25.0	0.0
hsa-miR-3620-3p:MIMAT0018001:Homo:sapiens:miR-3620-3p	5	25	25.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	9	25	25.0	0.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	4	25	25.0	0.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	13	24	24.0	0.0
hsa-miR-3136-5p:MIMAT0015003:Homo:sapiens:miR-3136-5p	10	24	24.0	0.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	4	24	24.0	0.0
hsa-miR-1224-5p:MIMAT0005458:Homo:sapiens:miR-1224-5p	11	24	24.0	0.0
hsa-miR-4653-5p:MIMAT0019718:Homo:sapiens:miR-4653-5p	8	24	24.0	0.0
hsa-miR-1914-5p:MIMAT0007889:Homo:sapiens:miR-1914-5p	9	23	23.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	9	23	23.0	0.0
hsa-miR-511-3p:MIMAT0026606:Homo:sapiens:miR-511-3p	9	23	23.0	0.0
hsa-miR-4685-3p:MIMAT0019772:Homo:sapiens:miR-4685-3p	11	23	23.0	0.0
hsa-miR-4498:MIMAT0019033:Homo:sapiens:miR-4498	10	23	23.0	0.0
hsa-miR-6857-3p:MIMAT0027615:Homo:sapiens:miR-6857-3p	9	23	23.0	0.0
hsa-miR-3145-3p:MIMAT0015016:Homo:sapiens:miR-3145-3p	6	23	23.0	0.0
hsa-miR-4687-3p:MIMAT0019775:Homo:sapiens:miR-4687-3p	16	23	23.0	0.0
hsa-miR-6755-5p:MIMAT0027410:Homo:sapiens:miR-6755-5p	7	23	23.0	0.0
hsa-miR-4689:MIMAT0019778:Homo:sapiens:miR-4689	12	23	23.0	0.0
hsa-miR-1257:MIMAT0005908:Homo:sapiens:miR-1257	8	23	23.0	0.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	2	23	23.0	0.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	8	23	23.0	0.0
hsa-miR-6758-3p:MIMAT0027417:Homo:sapiens:miR-6758-3p	6	23	23.0	0.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p|hsa-miR-548g-3p:MIMAT0005912:Homo:sapiens:miR-548g-3p	7	75	22.5	0.0
hsa-miR-3150b-3p:MIMAT0018194:Homo:sapiens:miR-3150b-3p	12	22	22.0	0.0
hsa-miR-4511:MIMAT0019048:Homo:sapiens:miR-4511	14	22	22.0	0.0
hsa-miR-219b-3p:MIMAT0019748:Homo:sapiens:miR-219b-3p	7	22	22.0	0.0
hsa-miR-6753-3p:MIMAT0027407:Homo:sapiens:miR-6753-3p	10	22	22.0	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	2	65	21.833333333333332	0.0
hsa-miR-3144-3p:MIMAT0015015:Homo:sapiens:miR-3144-3p	13	21	21.0	0.0
hsa-miR-3138:MIMAT0015006:Homo:sapiens:miR-3138	11	21	21.0	0.0
hsa-miR-4717-3p:MIMAT0019830:Homo:sapiens:miR-4717-3p	9	21	21.0	0.0
hsa-miR-3137:MIMAT0015005:Homo:sapiens:miR-3137	11	21	21.0	0.0
hsa-miR-4646-3p:MIMAT0019708:Homo:sapiens:miR-4646-3p	10	21	21.0	0.0
hsa-miR-6782-3p:MIMAT0027465:Homo:sapiens:miR-6782-3p	7	21	21.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	10	21	21.0	0.0
hsa-miR-3653-3p:MIMAT0018073:Homo:sapiens:miR-3653-3p	11	21	21.0	0.0
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	13	20	20.0	0.0
hsa-miR-149-3p:MIMAT0004609:Homo:sapiens:miR-149-3p	6	20	20.0	0.0
hsa-miR-4482-3p:MIMAT0020958:Homo:sapiens:miR-4482-3p	12	20	20.0	0.0
hsa-miR-1256:MIMAT0005907:Homo:sapiens:miR-1256	10	20	20.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	6	20	20.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	8	20	20.0	0.0
hsa-miR-3940-5p:MIMAT0019229:Homo:sapiens:miR-3940-5p	4	20	20.0	0.0
hsa-miR-3177-5p:MIMAT0019215:Homo:sapiens:miR-3177-5p	5	20	20.0	0.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	13	20	20.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	4	20	20.0	0.0
hsa-miR-4635:MIMAT0019692:Homo:sapiens:miR-4635	10	20	20.0	0.0
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p	8	20	19.5	0.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p	5	21	19.5	0.0
hsa-miR-548s:MIMAT0014987:Homo:sapiens:miR-548s	10	19	19.0	0.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	5	19	19.0	0.0
hsa-miR-3622a-5p:MIMAT0018003:Homo:sapiens:miR-3622a-5p	5	19	19.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	10	19	19.0	0.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	5	19	19.0	0.0
hsa-miR-6742-3p:MIMAT0027386:Homo:sapiens:miR-6742-3p	8	19	19.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	10	19	19.0	0.0
hsa-miR-3135a:MIMAT0015001:Homo:sapiens:miR-3135a	6	19	19.0	0.0
hsa-miR-3127-3p:MIMAT0019201:Homo:sapiens:miR-3127-3p	5	19	19.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	7	21	18.5	0.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	7	19	18.0	0.0
hsa-miR-6769b-3p:MIMAT0027621:Homo:sapiens:miR-6769b-3p	6	18	18.0	0.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	12	18	18.0	0.0
hsa-miR-3131:MIMAT0014996:Homo:sapiens:miR-3131	9	18	18.0	0.0
hsa-miR-3180-5p:MIMAT0015057:Homo:sapiens:miR-3180-5p	9	18	18.0	0.0
hsa-miR-7845-5p:MIMAT0030420:Homo:sapiens:miR-7845-5p	8	18	18.0	0.0
hsa-miR-4482-5p:MIMAT0019016:Homo:sapiens:miR-4482-5p	5	17	17.0	0.0
hsa-miR-6886-3p:MIMAT0027673:Homo:sapiens:miR-6886-3p	13	17	17.0	0.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	6	17	17.0	0.0
hsa-miR-6812-3p:MIMAT0027525:Homo:sapiens:miR-6812-3p	9	17	17.0	0.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	5	17	17.0	0.0
hsa-miR-3944-5p:MIMAT0019231:Homo:sapiens:miR-3944-5p	6	17	17.0	0.0
hsa-miR-4660:MIMAT0019728:Homo:sapiens:miR-4660	8	17	17.0	0.0
hsa-miR-5695:MIMAT0022488:Homo:sapiens:miR-5695	6	17	17.0	0.0
hsa-miR-4461:MIMAT0018983:Homo:sapiens:miR-4461	10	17	17.0	0.0
hsa-miR-3680-5p:MIMAT0018106:Homo:sapiens:miR-3680-5p	8	17	17.0	0.0
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	6	17	17.0	0.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	12	17	17.0	0.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	7	17	17.0	0.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	13	34	16.833333333333336	0.0
hsa-mir-548f-2:MI0006375:Homo:sapiens:miR-548f-2:stem-loop	1	66	16.5	0.0
hsa-mir-548f-4:MI0006377:Homo:sapiens:miR-548f-4:stem-loop	1	66	16.5	0.0
hsa-mir-548f-1:MI0006374:Homo:sapiens:miR-548f-1:stem-loop	1	66	16.5	0.0
hsa-miR-6764-3p:MIMAT0027429:Homo:sapiens:miR-6764-3p	4	16	16.0	0.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	5	16	16.0	0.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	10	16	16.0	0.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	6	16	16.0	0.0
hsa-miR-6783-5p:MIMAT0027466:Homo:sapiens:miR-6783-5p	7	16	16.0	0.0
hsa-miR-6770-3p:MIMAT0027441:Homo:sapiens:miR-6770-3p	10	16	16.0	0.0
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	4	16	16.0	0.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	10	16	16.0	0.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	11	16	16.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	7	16	16.0	0.0
hsa-miR-6775-3p:MIMAT0027451:Homo:sapiens:miR-6775-3p	3	16	16.0	0.0
hsa-miR-6733-3p:MIMAT0027368:Homo:sapiens:miR-6733-3p	9	16	16.0	0.0
hsa-miR-4515:MIMAT0019052:Homo:sapiens:miR-4515	8	16	16.0	0.0
hsa-miR-6889-3p:MIMAT0027679:Homo:sapiens:miR-6889-3p	5	15	15.0	0.0
hsa-miR-933:MIMAT0004976:Homo:sapiens:miR-933	10	15	15.0	0.0
hsa-miR-1289:MIMAT0005879:Homo:sapiens:miR-1289	7	15	15.0	0.0
hsa-miR-6762-3p:MIMAT0027425:Homo:sapiens:miR-6762-3p	6	15	15.0	0.0
hsa-miR-6850-5p:MIMAT0027600:Homo:sapiens:miR-6850-5p	6	15	15.0	0.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	7	15	15.0	0.0
hsa-miR-5587-5p:MIMAT0022289:Homo:sapiens:miR-5587-5p	8	15	15.0	0.0
hsa-miR-7155-3p:MIMAT0028221:Homo:sapiens:miR-7155-3p	8	15	15.0	0.0
hsa-miR-4728-3p:MIMAT0019850:Homo:sapiens:miR-4728-3p	9	15	15.0	0.0
hsa-miR-7113-5p:MIMAT0028123:Homo:sapiens:miR-7113-5p	10	15	15.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	5	15	15.0	0.0
hsa-miR-4683:MIMAT0019768:Homo:sapiens:miR-4683	4	15	15.0	0.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	6	15	15.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	7	15	15.0	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	6	18	14.5	0.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	10	14	14.0	0.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	7	14	14.0	0.0
hsa-miR-503-3p:MIMAT0022925:Homo:sapiens:miR-503-3p	9	14	14.0	0.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	7	14	14.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	4	14	14.0	0.0
hsa-miR-4747-3p:MIMAT0019883:Homo:sapiens:miR-4747-3p	5	14	14.0	0.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	6	14	14.0	0.0
hsa-miR-6853-3p:MIMAT0027607:Homo:sapiens:miR-6853-3p	6	14	14.0	0.0
hsa-miR-5009-5p:MIMAT0021041:Homo:sapiens:miR-5009-5p	8	14	14.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	14	16	14.0	0.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	8	14	14.0	0.0
hsa-miR-3146:MIMAT0015018:Homo:sapiens:miR-3146	7	14	14.0	0.0
hsa-miR-5000-3p:MIMAT0021020:Homo:sapiens:miR-5000-3p	10	14	14.0	0.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	7	14	13.5	0.0
hsa-miR-6511b-5p:MIMAT0025847:Homo:sapiens:miR-6511b-5p	8	13	13.0	0.0
hsa-miR-4781-3p:MIMAT0019943:Homo:sapiens:miR-4781-3p	7	13	13.0	0.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	9	13	13.0	0.0
hsa-miR-1295a:MIMAT0005885:Homo:sapiens:miR-1295a	5	13	13.0	0.0
hsa-miR-3620-5p:MIMAT0022967:Homo:sapiens:miR-3620-5p	7	13	13.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	3	13	13.0	0.0
hsa-miR-4667-3p:MIMAT0019744:Homo:sapiens:miR-4667-3p	6	13	13.0	0.0
hsa-miR-3941:MIMAT0018357:Homo:sapiens:miR-3941	7	13	13.0	0.0
hsa-miR-3911:MIMAT0018185:Homo:sapiens:miR-3911	7	13	13.0	0.0
hsa-miR-4786-5p:MIMAT0019954:Homo:sapiens:miR-4786-5p	6	13	13.0	0.0
hsa-miR-4799-5p:MIMAT0019976:Homo:sapiens:miR-4799-5p	7	13	13.0	0.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	9	13	13.0	0.0
hsa-miR-6748-3p:MIMAT0027397:Homo:sapiens:miR-6748-3p	2	13	13.0	0.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	8	13	13.0	0.0
hsa-miR-4742-5p:MIMAT0019872:Homo:sapiens:miR-4742-5p	8	13	13.0	0.0
hsa-miR-570-5p:MIMAT0022707:Homo:sapiens:miR-570-5p|hsa-miR-548ai:MIMAT0018989:Homo:sapiens:miR-548ai	7	12	12.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	2	12	12.0	0.0
hsa-miR-6817-3p:MIMAT0027535:Homo:sapiens:miR-6817-3p	5	12	12.0	0.0
hsa-miR-6844:MIMAT0027589:Homo:sapiens:miR-6844	5	12	12.0	0.0
