ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
cfa-miR-30d:MIMAT0006616:Canis:familiaris:miR-30d|ptr-miR-30d:MIMAT0002617:Pan:troglodytes:miR-30d|ppa-miR-30d:MIMAT0002620:Pan:paniscus:miR-30d|mml-miR-30d-5p:MIMAT0006171:Macaca:mulatta:miR-30d-5p|ppy-miR-30d:MIMAT0015738:Pongo:pygmaeus:miR-30d|oha-miR-30d-5p:MIMAT0036895:Ophiophagus:hannah:miR-30d-5p|mmu-miR-30d-5p:MIMAT0000515:Mus:musculus:miR-30d-5p|tni-miR-30d:MIMAT0002950:Tetraodon:nigroviridis:miR-30d|ssc-miR-30d:MIMAT0013871:Sus:scrofa:miR-30d|ccr-miR-30d:MIMAT0026290:Cyprinus:carpio:miR-30d|fru-miR-30d:MIMAT0002949:Fugu:rubripes:miR-30d|eca-miR-30d:MIMAT0013006:Equus:caballus:miR-30d|xtr-miR-30d:MIMAT0003657:Xenopus:tropicalis:miR-30d|hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p|gga-miR-30d:MIMAT0001129:Gallus:gallus:miR-30d|ola-miR-30d-5p:MIMAT0022599:Oryzias:latipes:miR-30d-5p|mne-miR-30d:MIMAT0002619:Macaca:nemestrina:miR-30d|ggo-miR-30d:MIMAT0002618:Gorilla:gorilla:miR-30d|bta-miR-30d:MIMAT0003533:Bos:taurus:miR-30d|oan-miR-30d-5p:MIMAT0007041:Ornithorhynchus:anatinus:miR-30d-5p|ssa-miR-30b-5p:MIMAT0032604:Salmo:salar:miR-30b-5p|aca-miR-30d-5p:MIMAT0021926:Anolis:carolinensis:miR-30d-5p|rno-miR-30d-5p:MIMAT0000807:Rattus:norvegicus:miR-30d-5p|tgu-miR-30d-5p:MIMAT0014657:Taeniopygia:guttata:miR-30d-5p|dre-miR-30d:MIMAT0001806:Danio:rerio:miR-30d	1	1	0.3333333333333333	0.0
osa-miR166h-3p:MIMAT0001073:Oryza:sativa:miR166h-3p|pab-miR166a:MIMAT0018148:Picea:abies:miR166a|stu-miR166b:MIMAT0031251:Solanum:tuberosum:miR166b|tcc-miR166c:MIMAT0020385:Theobroma:cacao:miR166c|cme-miR166e:MIMAT0026179:Cucumis:melo:miR166e|mes-miR166j:MIMAT0029201:Manihot:esculenta:miR166j|osa-miR166g-3p:MIMAT0001072:Oryza:sativa:miR166g-3p|hbr-miR166a:MIMAT0025284:Hevea:brasiliensis:miR166a|vvi-miR166b:MIMAT0005663:Vitis:vinifera:miR166b|zma-miR166l-3p:MIMAT0001743:Zea:mays:miR166l-3p|aqc-miR166c:MIMAT0012558:Aquilegia:caerulea:miR166c|sbi-miR166k:MIMAT0011330:Sorghum:bicolor:miR166k|vvi-miR166a:MIMAT0005662:Vitis:vinifera:miR166a|zma-miR166m-3p:MIMAT0001744:Zea:mays:miR166m-3p|pde-miR166a:MIMAT0025327:Pinus:densata:miR166a|ssl-miR166a:MIMAT0022509:Salvia:sclarea:miR166a|sbi-miR166f:MIMAT0001465:Sorghum:bicolor:miR166f|mtr-miR166c:MIMAT0011067:Medicago:truncatula:miR166c|pde-miR166b:MIMAT0025328:Pinus:densata:miR166b|aqc-miR166a:MIMAT0012556:Aquilegia:caerulea:miR166a|mtr-miR166f:MIMAT0011100:Medicago:truncatula:miR166f|dpr-miR166a:MIMAT0023529:Digitalis:purpurea:miR166a|aqc-miR166d:MIMAT0012559:Aquilegia:caerulea:miR166d|lus-miR166e:MIMAT0027217:Linum:usitatissimum:miR166e|sly-miR166c-3p:MIMAT0035444:Solanum:lycopersicum:miR166c-3p	1	1	0.3333333333333333	0.0
lgi-miR-31:MIMAT0009566:Lottia:gigantea:miR-31|sko-miR-31:MIMAT0009614:Saccoglossus:kowalevskii:miR-31|lva-miR-31-5p:MIMAT0032197:Lytechinus:variegatus:miR-31-5p|crm-miR-72-5p:MIMAT0011567:Caenorhabditis:remanei:miR-72-5p|ppc-miR-72:MIMAT0011661:Pristionchus:pacificus:miR-72|prd-miR-72-5p:MIMAT0030478:Panagrellus:redivivus:miR-72-5p|hco-miR-72:MIMAT0023498:Haemonchus:contortus:miR-72|tgu-miR-31:MIMAT0014615:Taeniopygia:guttata:miR-31|aca-miR-31-5p:MIMAT0021930:Anolis:carolinensis:miR-31-5p|str-miR-72-5p:MIMAT0033346:Strongyloides:ratti:miR-72-5p|cel-miR-72-5p:MIMAT0000044:Caenorhabditis:elegans:miR-72-5p|gga-miR-31-5p:MIMAT0001189:Gallus:gallus:miR-31-5p|pmi-miR-31-5p:MIMAT0032147:Patiria:miniata:miR-31-5p|bma-miR-72:MIMAT0014107:Brugia:malayi:miR-72|spu-miR-31:MIMAT0009657:Strongylocentrotus:purpuratus:miR-31|xtr-miR-31a:MIMAT0003679:Xenopus:tropicalis:miR-31a|cte-miR-31:MIMAT0009515:Capitella:teleta:miR-31|asu-miR-72-5p:MIMAT0021468:Ascaris:suum:miR-72-5p	1	1	0.3333333333333333	0.0
bta-miR-183:MIMAT0009245:Bos:taurus:miR-183|sla-miR-183:MIMAT0002789:Saguinus:labiatus:miR-183|ptr-miR-183:MIMAT0002785:Pan:troglodytes:miR-183|chi-miR-183:MIMAT0036007:Capra:hircus:miR-183|mmu-miR-183-5p:MIMAT0000212:Mus:musculus:miR-183-5p|hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p|oan-miR-183:MIMAT0006805:Ornithorhynchus:anatinus:miR-183|ppy-miR-183:MIMAT0015780:Pongo:pygmaeus:miR-183|cfa-miR-183:MIMAT0006621:Canis:familiaris:miR-183|bfl-miR-183:MIMAT0009487:Branchiostoma:floridae:miR-183|ccr-miR-183:MIMAT0026243:Cyprinus:carpio:miR-183|fru-miR-183:MIMAT0003089:Fugu:rubripes:miR-183|ipu-miR-183:MIMAT0029440:Ictalurus:punctatus:miR-183|ggo-miR-183:MIMAT0002787:Gorilla:gorilla:miR-183|hhi-miR-183:MIMAT0030355:Hippoglossus:hippoglossus:miR-183|tni-miR-183:MIMAT0003090:Tetraodon:nigroviridis:miR-183|xtr-miR-183:MIMAT0003612:Xenopus:tropicalis:miR-183|tch-miR-183-5p:MIMAT0036573:Tupaia:chinensis:miR-183-5p|mdo-miR-183-5p:MIMAT0004146:Monodelphis:domestica:miR-183-5p|mne-miR-183:MIMAT0002791:Macaca:nemestrina:miR-183|ssa-miR-183-5p:MIMAT0032429:Salmo:salar:miR-183-5p|ppa-miR-183:MIMAT0002793:Pan:paniscus:miR-183|rno-miR-183-5p:MIMAT0000860:Rattus:norvegicus:miR-183-5p|cin-miR-183-5p:MIMAT0006107:Ciona:intestinalis:miR-183-5p|tgu-miR-183:MIMAT0025393:Taeniopygia:guttata:miR-183|mml-miR-183-5p:MIMAT0002783:Macaca:mulatta:miR-183-5p|gga-miR-183:MIMAT0001191:Gallus:gallus:miR-183|oha-miR-183-5p:MIMAT0036766:Ophiophagus:hannah:miR-183-5p|dre-miR-183-5p:MIMAT0001273:Danio:rerio:miR-183-5p|cgr-miR-183:MIMAT0023806:Cricetulus:griseus:miR-183|ssc-miR-183:MIMAT0002145:Sus:scrofa:miR-183|eca-miR-183:MIMAT0012938:Equus:caballus:miR-183|pma-miR-183-5p:MIMAT0019491:Petromyzon:marinus:miR-183-5p	1	1	0.3333333333333333	0.0
aga-miR-263a:MIMAT0001507:Anopheles:gambiae:miR-263a|tca-miR-263a-5p:MIMAT0010093:Tribolium:castaneum:miR-263a-5p|cqu-miR-263:MIMAT0014398:Culex:quinquefasciatus:miR-263|hme-miR-263a:MIMAT0024949:Heliconius:melpomene:miR-263a|dpu-miR-263a:MIMAT0012649:Daphnia:pulex:miR-263a|bmo-miR-263a-5p:MIMAT0004200:Bombyx:mori:miR-263a-5p|mse-miR-263a:MIMAT0024468:Manduca:sexta:miR-263a|aae-miR-263a-5p:MIMAT0014289:Aedes:aegypti:miR-263a-5p|isc-miR-263a:MIMAT0012692:Ixodes:scapularis:miR-263a|dvi-miR-263a-5p:MIMAT0008919:Drosophila:virilis:miR-263a-5p|dme-miR-263a-5p:MIMAT0000319:Drosophila:melanogaster:miR-263a-5p	1	1	0.25	0.0
eca-let-7e:MIMAT0013007:Equus:caballus:let-7e|ptr-let-7e:MIMAT0007940:Pan:troglodytes:let-7e|ppy-let-7e:MIMAT0015725:Pongo:pygmaeus:let-7e|efu-let-7e:MIMAT0035186:Eptesicus:fuscus:let-7e|hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p|chi-let-7e-5p:MIMAT0035888:Capra:hircus:let-7e-5p|ggo-let-7e:MIMAT0024079:Gorilla:gorilla:let-7e|bta-let-7e:MIMAT0004333:Bos:taurus:let-7e|tch-let-7e-5p:MIMAT0036620:Tupaia:chinensis:let-7e-5p|ssc-let-7e:MIMAT0013866:Sus:scrofa:let-7e|rno-let-7e-5p:MIMAT0000777:Rattus:norvegicus:let-7e-5p|cfa-let-7e:MIMAT0006608:Canis:familiaris:let-7e|mmu-let-7e-5p:MIMAT0000524:Mus:musculus:let-7e-5p|mml-let-7e-5p:MIMAT0006155:Macaca:mulatta:let-7e-5p	1	1	0.25	0.0
fru-miR-122:MIMAT0002991:Fugu:rubripes:miR-122|mml-miR-122a-5p:MIMAT0006180:Macaca:mulatta:miR-122a-5p|ptr-miR-122:MIMAT0007963:Pan:troglodytes:miR-122|ggo-miR-122:MIMAT0024179:Gorilla:gorilla:miR-122|tch-miR-122-5p:MIMAT0036530:Tupaia:chinensis:miR-122-5p|ccr-miR-122:MIMAT0026203:Cyprinus:carpio:miR-122|tni-miR-122:MIMAT0002992:Tetraodon:nigroviridis:miR-122|hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p|ppy-miR-122:MIMAT0015746:Pongo:pygmaeus:miR-122|chi-miR-122:MIMAT0035918:Capra:hircus:miR-122|tgu-miR-122-5p:MIMAT0014529:Taeniopygia:guttata:miR-122-5p|rno-miR-122-5p:MIMAT0000827:Rattus:norvegicus:miR-122-5p|dre-miR-122:MIMAT0001818:Danio:rerio:miR-122|ipu-miR-122:MIMAT0029395:Ictalurus:punctatus:miR-122|gga-miR-122-5p:MIMAT0001190:Gallus:gallus:miR-122-5p|ssc-miR-122:MIMAT0002119:Sus:scrofa:miR-122|mmu-miR-122-5p:MIMAT0000246:Mus:musculus:miR-122-5p|xtr-miR-122:MIMAT0003585:Xenopus:tropicalis:miR-122|pol-miR-122-5p:MIMAT0025428:Paralichthys:olivaceus:miR-122-5p|aca-miR-122-5p:MIMAT0021723:Anolis:carolinensis:miR-122-5p|cfa-miR-122:MIMAT0006619:Canis:familiaris:miR-122|oan-miR-122-5p:MIMAT0006825:Ornithorhynchus:anatinus:miR-122-5p|bta-miR-122:MIMAT0003849:Bos:taurus:miR-122|cgr-miR-122:MIMAT0023739:Cricetulus:griseus:miR-122|ssa-miR-122-5p:MIMAT0032301:Salmo:salar:miR-122-5p|eca-miR-122:MIMAT0012995:Equus:caballus:miR-122	1	1	0.25	0.0
sko-let-7:MIMAT0009644:Saccoglossus:kowalevskii:let-7|ola-let-7a:MIMAT0022566:Oryzias:latipes:let-7a|oha-let-7a-5p:MIMAT0036626:Ophiophagus:hannah:let-7a-5p|ngi-let-7:MIMAT0018413:Nasonia:giraulti:let-7|rno-let-7a-5p:MIMAT0000774:Rattus:norvegicus:let-7a-5p|asu-let-7-5p:MIMAT0021417:Ascaris:suum:let-7-5p|bta-let-7a-5p:MIMAT0003844:Bos:taurus:let-7a-5p|ppc-let-7:MIMAT0011657:Pristionchus:pacificus:let-7|nvi-let-7:MIMAT0015678:Nasonia:vitripennis:let-7|ame-let-7:MIMAT0004418:Apis:mellifera:let-7|dwi-let-7:MIMAT0008996:Drosophila:willistoni:let-7|dre-let-7a:MIMAT0001759:Danio:rerio:let-7a|fru-let-7a:MIMAT0002928:Fugu:rubripes:let-7a|dme-let-7-5p:MIMAT0000396:Drosophila:melanogaster:let-7-5p|mmu-let-7a-5p:MIMAT0000521:Mus:musculus:let-7a-5p|dvi-let-7:MIMAT0008980:Drosophila:virilis:let-7|oar-let-7a:MIMAT0030022:Ovis:aries:let-7a|ccr-let-7a:MIMAT0026189:Cyprinus:carpio:let-7a|gga-let-7j-5p:MIMAT0001181:Gallus:gallus:let-7j-5p|dsi-let-7:MIMAT0008876:Drosophila:simulans:let-7|bma-let-7:MIMAT0014094:Brugia:malayi:let-7|aca-let-7a-5p:MIMAT0021692:Anolis:carolinensis:let-7a-5p|gga-let-7a-5p:MIMAT0001101:Gallus:gallus:let-7a-5p|bmo-let-7-5p:MIMAT0004190:Bombyx:mori:let-7-5p|oha-let-7a:MIMAT0036625:Ophiophagus:hannah:let-7a|cbr-let-7:MIMAT0000463:Caenorhabditis:briggsae:let-7|tca-let-7-5p:MIMAT0008354:Tribolium:castaneum:let-7-5p|bbe-let-7a-5p:MIMAT0031568:Branchiostoma:belcheri:let-7a-5p|ola-let-7a-5p:MIMAT0022549:Oryzias:latipes:let-7a-5p|mdo-let-7a-5p:MIMAT0004141:Monodelphis:domestica:let-7a-5p|cel-let-7-5p:MIMAT0000001:Caenorhabditis:elegans:let-7-5p|eca-let-7a:MIMAT0012979:Equus:caballus:let-7a|mml-let-7a-5p:MIMAT0006151:Macaca:mulatta:let-7a-5p|dgr-let-7:MIMAT0008596:Drosophila:grimshawi:let-7|xtr-let-7a:MIMAT0003667:Xenopus:tropicalis:let-7a|chi-let-7a-5p:MIMAT0035880:Capra:hircus:let-7a-5p|ggo-let-7a:MIMAT0024074:Gorilla:gorilla:let-7a|crm-let-7:MIMAT0011519:Caenorhabditis:remanei:let-7|hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p|cte-let-7:MIMAT0009552:Capitella:teleta:let-7|ppy-let-7a:MIMAT0015721:Pongo:pygmaeus:let-7a|mse-let-7a:MIMAT0024437:Manduca:sexta:let-7a|tni-let-7a:MIMAT0002929:Tetraodon:nigroviridis:let-7a|pma-let-7a:MIMAT0019564:Petromyzon:marinus:let-7a|ptr-let-7a:MIMAT0007936:Pan:troglodytes:let-7a|tgu-let-7a-5p:MIMAT0014519:Taeniopygia:guttata:let-7a-5p|dps-let-7:MIMAT0001198:Drosophila:pseudoobscura:let-7|ipu-let-7a:MIMAT0029374:Ictalurus:punctatus:let-7a|lgi-let-7:MIMAT0009604:Lottia:gigantea:let-7|dmo-let-7:MIMAT0008686:Drosophila:mojavensis:let-7|dse-let-7:MIMAT0008837:Drosophila:sechellia:let-7|cfa-let-7a:MIMAT0006594:Canis:familiaris:let-7a|dan-let-7:MIMAT0008467:Drosophila:ananassae:let-7|ssa-let-7a-5p:MIMAT0032688:Salmo:salar:let-7a-5p|bfl-let-7a-5p:MIMAT0009462:Branchiostoma:floridae:let-7a-5p|ssc-let-7a:MIMAT0013865:Sus:scrofa:let-7a|dya-let-7:MIMAT0009098:Drosophila:yakuba:let-7|cbn-let-7:MIMAT0029682:Caenorhabditis:brenneri:let-7|dpe-let-7:MIMAT0008699:Drosophila:persimilis:let-7|der-let-7:MIMAT0008486:Drosophila:erecta:let-7|cgr-let-7a:MIMAT0023716:Cricetulus:griseus:let-7a|sha-let-7a:MIMAT0022801:Sarcophilus:harrisii:let-7a|isc-let-7:MIMAT0012680:Ixodes:scapularis:let-7	1	1	0.25	0.0
dmo-miR-263a:MIMAT0008653:Drosophila:mojavensis:miR-263a|dps-miR-263a:MIMAT0001235:Drosophila:pseudoobscura:miR-263a|der-miR-263a:MIMAT0008506:Drosophila:erecta:miR-263a|dpu-miR-263a:MIMAT0012649:Daphnia:pulex:miR-263a|dgr-miR-263a:MIMAT0008621:Drosophila:grimshawi:miR-263a|mse-miR-263a:MIMAT0024468:Manduca:sexta:miR-263a|dse-miR-263a:MIMAT0008768:Drosophila:sechellia:miR-263a|dpe-miR-263a:MIMAT0008761:Drosophila:persimilis:miR-263a|aae-miR-263a-5p:MIMAT0014289:Aedes:aegypti:miR-263a-5p|dvi-miR-263a-5p:MIMAT0008919:Drosophila:virilis:miR-263a-5p|dme-miR-263a-5p:MIMAT0000319:Drosophila:melanogaster:miR-263a-5p|dya-miR-263a:MIMAT0009114:Drosophila:yakuba:miR-263a|tca-miR-263a-5p:MIMAT0010093:Tribolium:castaneum:miR-263a-5p|dan-miR-263a:MIMAT0008443:Drosophila:ananassae:miR-263a|cqu-miR-263:MIMAT0014398:Culex:quinquefasciatus:miR-263|dsi-miR-263a:MIMAT0008851:Drosophila:simulans:miR-263a|hme-miR-263a:MIMAT0024949:Heliconius:melpomene:miR-263a|bmo-miR-263a-5p:MIMAT0004200:Bombyx:mori:miR-263a-5p|isc-miR-263a:MIMAT0012692:Ixodes:scapularis:miR-263a|dwi-miR-263a:MIMAT0009039:Drosophila:willistoni:miR-263a	1	1	0.25	0.0
mml-miR-122a-5p:MIMAT0006180:Macaca:mulatta:miR-122a-5p|fru-miR-122:MIMAT0002991:Fugu:rubripes:miR-122|ptr-miR-122:MIMAT0007963:Pan:troglodytes:miR-122|ggo-miR-122:MIMAT0024179:Gorilla:gorilla:miR-122|tch-miR-122-5p:MIMAT0036530:Tupaia:chinensis:miR-122-5p|ccr-miR-122:MIMAT0026203:Cyprinus:carpio:miR-122|tni-miR-122:MIMAT0002992:Tetraodon:nigroviridis:miR-122|hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p|ppy-miR-122:MIMAT0015746:Pongo:pygmaeus:miR-122|chi-miR-122:MIMAT0035918:Capra:hircus:miR-122|tgu-miR-122-5p:MIMAT0014529:Taeniopygia:guttata:miR-122-5p|rno-miR-122-5p:MIMAT0000827:Rattus:norvegicus:miR-122-5p|dre-miR-122:MIMAT0001818:Danio:rerio:miR-122|ipu-miR-122:MIMAT0029395:Ictalurus:punctatus:miR-122|gga-miR-122-5p:MIMAT0001190:Gallus:gallus:miR-122-5p|ssc-miR-122:MIMAT0002119:Sus:scrofa:miR-122|mmu-miR-122-5p:MIMAT0000246:Mus:musculus:miR-122-5p|xtr-miR-122:MIMAT0003585:Xenopus:tropicalis:miR-122|pol-miR-122-5p:MIMAT0025428:Paralichthys:olivaceus:miR-122-5p|aca-miR-122-5p:MIMAT0021723:Anolis:carolinensis:miR-122-5p|cfa-miR-122:MIMAT0006619:Canis:familiaris:miR-122|oan-miR-122-5p:MIMAT0006825:Ornithorhynchus:anatinus:miR-122-5p|bta-miR-122:MIMAT0003849:Bos:taurus:miR-122|cgr-miR-122:MIMAT0023739:Cricetulus:griseus:miR-122|ssa-miR-122-5p:MIMAT0032301:Salmo:salar:miR-122-5p|eca-miR-122:MIMAT0012995:Equus:caballus:miR-122	1	1	0.25	0.0
sko-let-7:MIMAT0009644:Saccoglossus:kowalevskii:let-7|ola-let-7a:MIMAT0022566:Oryzias:latipes:let-7a|oha-let-7a-5p:MIMAT0036626:Ophiophagus:hannah:let-7a-5p|ngi-let-7:MIMAT0018413:Nasonia:giraulti:let-7|rno-let-7a-5p:MIMAT0000774:Rattus:norvegicus:let-7a-5p|asu-let-7-5p:MIMAT0021417:Ascaris:suum:let-7-5p|bta-let-7a-5p:MIMAT0003844:Bos:taurus:let-7a-5p|ppc-let-7:MIMAT0011657:Pristionchus:pacificus:let-7|nvi-let-7:MIMAT0015678:Nasonia:vitripennis:let-7|ame-let-7:MIMAT0004418:Apis:mellifera:let-7|dwi-let-7:MIMAT0008996:Drosophila:willistoni:let-7|fru-let-7a:MIMAT0002928:Fugu:rubripes:let-7a|dre-let-7a:MIMAT0001759:Danio:rerio:let-7a|dme-let-7-5p:MIMAT0000396:Drosophila:melanogaster:let-7-5p|mmu-let-7a-5p:MIMAT0000521:Mus:musculus:let-7a-5p|dvi-let-7:MIMAT0008980:Drosophila:virilis:let-7|oar-let-7a:MIMAT0030022:Ovis:aries:let-7a|ccr-let-7a:MIMAT0026189:Cyprinus:carpio:let-7a|gga-let-7j-5p:MIMAT0001181:Gallus:gallus:let-7j-5p|dsi-let-7:MIMAT0008876:Drosophila:simulans:let-7|bma-let-7:MIMAT0014094:Brugia:malayi:let-7|aca-let-7a-5p:MIMAT0021692:Anolis:carolinensis:let-7a-5p|gga-let-7a-5p:MIMAT0001101:Gallus:gallus:let-7a-5p|bmo-let-7-5p:MIMAT0004190:Bombyx:mori:let-7-5p|oha-let-7a:MIMAT0036625:Ophiophagus:hannah:let-7a|cbr-let-7:MIMAT0000463:Caenorhabditis:briggsae:let-7|tca-let-7-5p:MIMAT0008354:Tribolium:castaneum:let-7-5p|bbe-let-7a-5p:MIMAT0031568:Branchiostoma:belcheri:let-7a-5p|ola-let-7a-5p:MIMAT0022549:Oryzias:latipes:let-7a-5p|mdo-let-7a-5p:MIMAT0004141:Monodelphis:domestica:let-7a-5p|cel-let-7-5p:MIMAT0000001:Caenorhabditis:elegans:let-7-5p|eca-let-7a:MIMAT0012979:Equus:caballus:let-7a|mml-let-7a-5p:MIMAT0006151:Macaca:mulatta:let-7a-5p|xtr-let-7a:MIMAT0003667:Xenopus:tropicalis:let-7a|dgr-let-7:MIMAT0008596:Drosophila:grimshawi:let-7|chi-let-7a-5p:MIMAT0035880:Capra:hircus:let-7a-5p|ggo-let-7a:MIMAT0024074:Gorilla:gorilla:let-7a|crm-let-7:MIMAT0011519:Caenorhabditis:remanei:let-7|hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p|ppy-let-7a:MIMAT0015721:Pongo:pygmaeus:let-7a|cte-let-7:MIMAT0009552:Capitella:teleta:let-7|mse-let-7a:MIMAT0024437:Manduca:sexta:let-7a|pma-let-7a:MIMAT0019564:Petromyzon:marinus:let-7a|tni-let-7a:MIMAT0002929:Tetraodon:nigroviridis:let-7a|tgu-let-7a-5p:MIMAT0014519:Taeniopygia:guttata:let-7a-5p|ptr-let-7a:MIMAT0007936:Pan:troglodytes:let-7a|dps-let-7:MIMAT0001198:Drosophila:pseudoobscura:let-7|ipu-let-7a:MIMAT0029374:Ictalurus:punctatus:let-7a|lgi-let-7:MIMAT0009604:Lottia:gigantea:let-7|dmo-let-7:MIMAT0008686:Drosophila:mojavensis:let-7|dse-let-7:MIMAT0008837:Drosophila:sechellia:let-7|cfa-let-7a:MIMAT0006594:Canis:familiaris:let-7a|dan-let-7:MIMAT0008467:Drosophila:ananassae:let-7|ssa-let-7a-5p:MIMAT0032688:Salmo:salar:let-7a-5p|bfl-let-7a-5p:MIMAT0009462:Branchiostoma:floridae:let-7a-5p|ssc-let-7a:MIMAT0013865:Sus:scrofa:let-7a|dya-let-7:MIMAT0009098:Drosophila:yakuba:let-7|cbn-let-7:MIMAT0029682:Caenorhabditis:brenneri:let-7|dpe-let-7:MIMAT0008699:Drosophila:persimilis:let-7|der-let-7:MIMAT0008486:Drosophila:erecta:let-7|cgr-let-7a:MIMAT0023716:Cricetulus:griseus:let-7a|sha-let-7a:MIMAT0022801:Sarcophilus:harrisii:let-7a|isc-let-7:MIMAT0012680:Ixodes:scapularis:let-7	1	1	0.25	0.0
tca-miR-263a-5p:MIMAT0010093:Tribolium:castaneum:miR-263a-5p|cqu-miR-263:MIMAT0014398:Culex:quinquefasciatus:miR-263|hme-miR-263a:MIMAT0024949:Heliconius:melpomene:miR-263a|dpu-miR-263a:MIMAT0012649:Daphnia:pulex:miR-263a|bmo-miR-263a-5p:MIMAT0004200:Bombyx:mori:miR-263a-5p|mse-miR-263a:MIMAT0024468:Manduca:sexta:miR-263a|aae-miR-263a-5p:MIMAT0014289:Aedes:aegypti:miR-263a-5p|isc-miR-263a:MIMAT0012692:Ixodes:scapularis:miR-263a|dvi-miR-263a-5p:MIMAT0008919:Drosophila:virilis:miR-263a-5p|dme-miR-263a-5p:MIMAT0000319:Drosophila:melanogaster:miR-263a-5p	1	1	0.25	0.0
